,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4931,4931,22/2/2021,13:12:4:690,344.32,30.97,499.52,0.5489999999999999,933.647,493.59608533656166,343.82
4932,4932,22/2/2021,13:12:4:784,346.72,30.99,495.92,0.5489999999999999,933.647,493.4868554587127,343.82
4933,4933,22/2/2021,13:12:4:940,343.32,30.91,476.62,0.5489999999999999,933.647,493.37818419997313,343.82
4934,4934,22/2/2021,13:12:5:2,343.82,30.89,495.62,0.5489999999999999,933.647,493.2702473526465,343.82
4935,4935,22/2/2021,13:12:5:112,343.82,30.99,476.92,0.5489999999999999,933.647,493.16319733899684,343.82
4936,4936,22/2/2021,13:12:5:221,343.32,30.93,478.22,0.5489999999999999,933.647,493.0571533844288,345.22
4937,4937,22/2/2021,13:12:5:330,344.82,31.02,493.72,0.5489999999999999,933.647,492.9521930882492,343.82
4938,4938,22/2/2021,13:12:5:439,343.82,30.93,492.52,0.5489999999999999,933.647,492.8483561165588,343.82
4939,4939,22/2/2021,13:12:5:549,343.82,30.93,488.22,0.5479999999999999,933.647,492.7456625644547,344.82
4940,4940,22/2/2021,13:12:5:689,345.22,30.95,495.92,0.5479999999999999,933.647,492.6441252506224,344.32
4941,4941,22/2/2021,13:12:5:768,343.82,31.02,482.42,0.5479999999999999,933.647,492.5437506963435,344.32
4942,4942,22/2/2021,13:12:5:877,344.32,30.87,517.53,0.5479999999999999,933.647,492.4445418091796,345.22
4943,4943,22/2/2021,13:12:5:986,343.32,31.06,491.62,0.5479999999999999,933.647,492.34651358479204,343.82
4944,4944,22/2/2021,13:12:6:96,345.72,31.06,502.93,0.5479999999999999,933.647,492.24971186099714,344.32
4945,4945,22/2/2021,13:12:6:205,343.82,30.93,493.72,0.5479999999999999,933.647,492.15421563041605,343.82
4946,4946,22/2/2021,13:12:6:314,343.82,30.93,493.12,0.5479999999999999,933.797,492.0601277263217,343.82
4947,4947,22/2/2021,13:12:6:439,344.32,30.93,487.92,0.5479999999999999,933.797,491.9675641223664,344.32
4948,4948,22/2/2021,13:12:6:533,344.32,31.0,482.42,0.5479999999999999,933.797,491.87664019500517,343.82
4949,4949,22/2/2021,13:12:6:705,343.82,30.95,476.02,0.5489999999999999,933.797,491.7874529597397,344.32
4950,4950,22/2/2021,13:12:6:752,343.82,30.95,476.02,0.5489999999999999,933.797,491.7000610614537,344.32
4951,4951,22/2/2021,13:12:6:861,343.82,30.99,494.92,0.5489999999999999,933.647,491.61447324095496,344.32
4952,4952,22/2/2021,13:12:6:970,343.82,31.06,498.62,0.5479999999999999,933.647,491.53066097016165,344.32
4953,4953,22/2/2021,13:12:7:80,344.82,30.99,494.92,0.5489999999999999,933.797,491.44858888710127,343.82
4954,4954,22/2/2021,13:12:7:189,343.82,30.95,496.22,0.5479999999999999,933.647,491.3682366131041,343.82
4955,4955,22/2/2021,13:12:7:299,343.82,31.0,513.93,0.5479999999999999,933.647,491.2896078533512,344.82
4956,4956,22/2/2021,13:12:7:439,344.32,30.95,495.22,0.5479999999999999,933.797,491.21274316387115,344.32
4957,4957,22/2/2021,13:12:7:517,344.82,30.95,494.92,0.5479999999999999,933.797,491.1377285819236,343.82
4958,4958,22/2/2021,13:12:7:627,344.32,30.97,476.02,0.5489999999999999,933.797,491.06468059802614,344.82
4959,4959,22/2/2021,13:12:7:748,347.22,30.89,476.62,0.5489999999999999,933.797,490.9937123426868,343.82
4960,4960,22/2/2021,13:12:7:854,343.82,30.95,508.13,0.5479999999999999,933.647,490.9249085616783,343.82
4961,4961,22/2/2021,13:12:7:963,344.32,31.02,477.52,0.5479999999999999,933.797,490.85833179752024,344.32
4962,4962,22/2/2021,13:12:8:72,343.82,30.85,504.73,0.5479999999999999,933.647,490.794042369686,343.82
4963,4963,22/2/2021,13:12:8:213,343.82,30.95,481.82,0.5489999999999999,933.797,490.7321060106967,344.32
4964,4964,22/2/2021,13:12:8:291,343.82,30.95,500.12,0.5479999999999999,933.647,490.6725938707328,343.82
4965,4965,22/2/2021,13:12:8:447,344.82,30.97,477.92,0.5489999999999999,933.797,490.6155806733431,343.82
4966,4966,22/2/2021,13:12:8:510,343.82,30.97,476.62,0.5489999999999999,933.797,490.56113356285624,343.82
4967,4967,22/2/2021,13:12:8:619,344.32,30.97,476.62,0.5489999999999999,933.797,490.5092898905273,343.82
4968,4968,22/2/2021,13:12:8:729,344.32,31.04,477.92,0.5489999999999999,933.647,490.46003782056886,343.82
4969,4969,22/2/2021,13:12:8:838,344.82,31.06,478.82,0.5489999999999999,933.797,490.4133111152959,344.32
4970,4970,22/2/2021,13:12:8:947,344.32,30.93,502.33,0.5489999999999999,933.797,490.3689978981909,344.82
4971,4971,22/2/2021,13:12:9:57,344.32,30.95,498.32,0.5489999999999999,933.797,490.32696648017617,344.32
4972,4972,22/2/2021,13:12:9:197,343.82,30.85,513.03,0.5489999999999999,933.647,490.28710238512673,344.32
4973,4973,22/2/2021,13:12:9:275,343.82,31.04,502.93,0.5489999999999999,933.647,490.24933899473024,344.32
4974,4974,22/2/2021,13:12:9:385,343.82,31.0,478.82,0.5489999999999999,933.797,490.2136656644315,344.32
