,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
0,0,24/2/2021,10:37:12:327,329.62,30.51,468.42,0.5539999999999999,927.996,463.6512290616218,329.62
1,1,24/2/2021,10:37:12:421,330.12,30.48,472.12,0.555,927.996,464.30285363089683,329.62
2,2,24/2/2021,10:37:12:561,329.62,30.51,476.02,0.555,927.996,464.948202244357,329.62
3,3,24/2/2021,10:37:12:638,329.62,30.49,477.92,0.555,927.996,465.5860394109961,329.62
4,4,24/2/2021,10:37:12:739,330.62,30.48,478.22,0.5539999999999999,927.996,466.2152894145343,329.62
5,5,24/2/2021,10:37:12:849,329.62,30.42,478.82,0.5539999999999999,927.996,466.8350580673678,329.62
6,6,24/2/2021,10:37:12:958,330.12,30.48,458.92,0.5539999999999999,927.996,467.4446188009242,329.62
7,7,24/2/2021,10:37:13:67,330.12,30.51,479.42,0.5539999999999999,927.996,468.04335188970055,329.62
8,8,24/2/2021,10:37:13:177,330.12,30.46,462.02,0.5539999999999999,927.996,468.63068412638313,329.62
9,9,24/2/2021,10:37:13:301,332.12,30.48,491.32,0.5539999999999999,927.996,469.2060830913913,329.62
10,10,24/2/2021,10:37:13:395,330.62,30.49,478.52,0.5539999999999999,927.996,469.76910856180467,329.62
11,11,24/2/2021,10:37:13:551,330.62,30.46,478.22,0.5539999999999999,927.996,470.3194768831863,329.62
12,12,24/2/2021,10:37:13:614,330.12,30.44,458.62,0.5539999999999999,927.996,470.85705433106017,329.62
13,13,24/2/2021,10:37:13:724,330.12,30.49,478.82,0.5529999999999999,927.996,471.381768639879,329.62
14,14,24/2/2021,10:37:13:833,330.12,30.46,479.12,0.5529999999999999,927.996,471.8935513578391,329.62
15,15,24/2/2021,10:37:13:942,331.12,30.46,479.12,0.5529999999999999,927.996,472.3923722825377,329.62
16,16,24/2/2021,10:37:14:51,329.62,30.53,467.22,0.5529999999999999,927.996,472.87828131590203,329.62
17,17,24/2/2021,10:37:14:161,331.12,30.46,470.82,0.5529999999999999,927.996,473.35137863578836,329.62
18,18,24/2/2021,10:37:14:317,329.62,30.55,477.52,0.5529999999999999,927.996,473.8117583434722,329.62
19,19,24/2/2021,10:37:14:379,330.62,30.51,480.62,0.5529999999999999,927.996,474.259504883728,329.62
20,20,24/2/2021,10:37:14:489,329.62,30.51,459.82,0.5529999999999999,927.996,474.6947193147899,329.62
21,21,24/2/2021,10:37:14:600,330.12,30.53,468.72,0.5529999999999999,927.996,475.1174876431123,329.62
22,22,24/2/2021,10:37:14:711,329.62,30.44,468.12,0.5539999999999999,928.146,475.5278050718872,329.62
23,23,24/2/2021,10:37:14:820,330.12,30.46,479.42,0.5539999999999999,927.996,475.9255520417349,329.62
24,24,24/2/2021,10:37:14:930,329.62,30.44,479.12,0.5539999999999999,927.996,476.31054254665906,329.62
25,25,24/2/2021,10:37:15:55,329.62,30.42,471.12,0.5539999999999999,928.146,476.68258142505135,329.62
26,26,24/2/2021,10:37:15:149,330.12,30.51,480.32,0.5529999999999999,927.996,477.0414778605234,329.62
27,27,24/2/2021,10:37:15:320,329.62,30.53,487.62,0.5529999999999999,927.996,477.38704562468246,329.62
28,28,24/2/2021,10:37:15:367,329.62,30.53,487.62,0.5529999999999999,927.996,477.71914829458876,329.62
29,29,24/2/2021,10:37:15:477,330.62,30.53,478.22,0.5529999999999999,928.146,478.0377555044709,329.62
30,30,24/2/2021,10:37:15:586,330.12,30.51,476.02,0.5529999999999999,927.996,478.3429363976583,329.62
31,31,24/2/2021,10:37:15:695,329.62,30.44,476.32,0.5529999999999999,928.146,478.6347984723848,329.62
32,32,24/2/2021,10:37:15:805,330.62,30.49,476.02,0.5529999999999999,928.146,478.9134341471976,329.62
33,33,24/2/2021,10:37:15:914,330.62,30.51,471.12,0.5529999999999999,928.146,479.1788942595543,329.62
34,34,24/2/2021,10:37:16:55,329.62,30.48,480.02,0.5529999999999999,927.996,479.43117054951233,329.62
35,35,24/2/2021,10:37:16:133,330.12,30.4,481.22,0.5529999999999999,928.146,479.6701978569557,329.62
36,36,24/2/2021,10:37:16:242,329.62,30.51,488.52,0.5529999999999999,927.996,479.8958946620946,329.62
37,37,24/2/2021,10:37:16:352,330.12,30.49,478.22,0.5529999999999999,927.996,480.10821475703244,329.62
38,38,24/2/2021,10:37:16:461,331.12,30.4,478.52,0.5529999999999999,927.996,480.30715991510095,329.62
39,39,24/2/2021,10:37:16:570,329.62,30.51,497.72,0.5529999999999999,928.146,480.49276584828317,329.62
40,40,24/2/2021,10:37:16:679,329.62,30.51,500.43,0.5529999999999999,927.996,480.6651453446344,329.62
41,41,24/2/2021,10:37:16:804,329.62,30.46,471.42,0.5529999999999999,928.146,480.8245711353865,329.62
42,42,24/2/2021,10:37:16:898,331.12,30.46,497.12,0.5529999999999999,927.996,480.9714761482967,329.62
43,43,24/2/2021,10:37:17:54,330.12,30.57,481.52,0.5529999999999999,927.996,481.10639559558416,329.62
44,44,24/2/2021,10:37:17:117,329.62,30.49,488.82,0.5529999999999999,928.146,481.2299507976033,329.62
45,45,24/2/2021,10:37:17:226,330.12,30.44,494.62,0.5529999999999999,928.146,481.3428618883609,329.62
46,46,24/2/2021,10:37:17:336,331.62,30.55,478.22,0.5529999999999999,927.996,481.4459594393836,329.62
47,47,24/2/2021,10:37:17:445,329.62,30.53,477.52,0.5529999999999999,927.996,481.54016523197316,329.62
48,48,24/2/2021,10:37:17:554,330.12,30.57,477.92,0.5529999999999999,927.996,481.6264220723596,329.62
49,49,24/2/2021,10:37:17:664,331.12,30.49,477.92,0.5529999999999999,927.996,481.7056314508989,329.62
50,50,24/2/2021,10:37:17:804,330.12,30.57,496.22,0.5529999999999999,927.996,481.7786536519776,329.62
51,51,24/2/2021,10:37:17:883,330.12,30.46,476.02,0.5529999999999999,928.146,481.84635908376197,329.62
52,52,24/2/2021,10:37:17:992,331.12,30.42,462.02,0.5539999999999999,928.146,481.9096421525689,329.62
53,53,24/2/2021,10:37:18:101,330.62,30.49,497.72,0.5529999999999999,927.996,481.9693535813044,329.62
