,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
352,352,2/3/2021,13:45:58:774,197.31,31.18,312.12,0.54,926.446,314.942923334199,196.31
353,353,2/3/2021,13:45:58:884,197.31,31.14,299.61,0.54,926.596,314.94931824881814,196.31
354,354,2/3/2021,13:45:58:993,197.31,31.08,333.52,0.54,926.446,314.9554695637432,196.31
355,355,2/3/2021,13:45:59:103,196.81,31.06,332.62,0.54,926.446,314.9613765895341,196.31
356,356,2/3/2021,13:45:59:212,196.81,31.22,331.42,0.54,926.446,314.96703873138523,196.31
357,357,2/3/2021,13:45:59:321,197.31,31.16,330.12,0.54,926.446,314.9724555677216,196.31
358,358,2/3/2021,13:45:59:477,197.31,31.14,321.92,0.54,926.446,314.9776268569774,196.31
359,359,2/3/2021,13:45:59:540,196.81,31.24,316.42,0.54,926.446,314.98255250103307,196.31
360,360,2/3/2021,13:45:59:649,197.31,31.08,315.82,0.54,926.446,314.9872324900508,196.31
361,361,2/3/2021,13:45:59:759,197.31,31.16,294.41,0.54,926.446,314.9916668383572,196.31
362,362,2/3/2021,13:45:59:868,197.31,31.14,314.62,0.54,926.446,314.9958555144649,196.31
363,363,2/3/2021,13:45:59:977,197.31,31.04,312.42,0.54,926.446,314.999798400349,196.31
364,364,2/3/2021,13:46:0:87,197.81,31.2,298.41,0.54,926.446,315.00349530000375,196.31
365,365,2/3/2021,13:46:0:227,197.31,31.14,314.92,0.54,926.446,315.0069459441196,196.31
366,366,2/3/2021,13:46:0:306,197.31,31.0,333.52,0.54,926.446,315.01014999849014,196.31
367,367,2/3/2021,13:46:0:462,196.81,31.0,310.32,0.54,926.446,315.0131071288183,196.31
368,368,2/3/2021,13:46:0:524,197.81,31.2,330.42,0.54,926.446,315.0158170647561,196.31
369,369,2/3/2021,13:46:0:634,197.31,31.16,329.82,0.54,926.446,315.0182796220756,196.31
370,370,2/3/2021,13:46:0:743,197.31,31.12,312.12,0.54,926.446,315.0204947211716,196.31
371,371,2/3/2021,13:46:0:853,197.31,31.16,329.82,0.54,926.446,315.02246238738627,196.31
372,372,2/3/2021,13:46:0:978,197.31,31.22,310.92,0.54,926.446,315.02418272519265,196.31
373,373,2/3/2021,13:46:1:72,197.31,31.18,332.62,0.54,926.296,315.02565590471346,196.31
374,374,2/3/2021,13:46:1:212,197.31,31.14,334.12,0.54,926.446,315.0268821814325,196.31
375,375,2/3/2021,13:46:1:290,197.31,31.18,314.92,0.54,926.446,315.0278619378245,196.31
376,376,2/3/2021,13:46:1:400,196.81,31.14,332.92,0.54,926.446,315.0285956960958,196.31
377,377,2/3/2021,13:46:1:509,198.21,31.02,333.52,0.541,926.446,315.0290841076741,196.31
378,378,2/3/2021,13:46:1:618,197.81,31.16,315.22,0.541,926.446,315.02932796503825,196.31
379,379,2/3/2021,13:46:1:728,197.31,31.12,330.42,0.541,926.446,315.0293282005853,196.31
380,380,2/3/2021,13:46:1:837,196.81,31.1,315.82,0.541,926.446,315.02908585618604,196.31
381,381,2/3/2021,13:46:1:977,197.31,31.2,314.32,0.541,926.446,315.0286020540814,196.31
382,382,2/3/2021,13:46:2:56,197.31,31.08,312.12,0.541,926.446,315.02787795932613,196.31
383,383,2/3/2021,13:46:2:227,197.31,31.16,327.72,0.541,926.446,315.02691474780204,196.31
384,384,2/3/2021,13:46:2:274,197.31,30.97,332.32,0.541,926.446,315.025713629621,196.31
385,385,2/3/2021,13:46:2:384,197.31,31.12,295.61,0.541,926.446,315.0242758949331,196.31
386,386,2/3/2021,13:46:2:493,197.81,31.16,334.42,0.54,926.446,315.02260289968444,196.31
387,387,2/3/2021,13:46:2:603,197.31,31.2,332.62,0.54,926.446,315.020696042506,196.31
