,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
453,453,10/3/2021,11:39:9:257,356.02,31.3,507.23,0.545,932.097,503.15226091023055,355.02
454,454,10/3/2021,11:39:9:367,355.52,31.26,530.03,0.545,931.947,503.20264145750616,355.02
455,455,10/3/2021,11:39:9:476,356.02,31.22,508.13,0.545,932.097,503.25552259706797,355.02
456,456,10/3/2021,11:39:9:585,355.52,31.33,513.33,0.545,932.097,503.3108945683004,355.02
457,457,10/3/2021,11:39:9:710,356.02,31.26,506.83,0.545,932.097,503.3688860571969,355.02
458,458,10/3/2021,11:39:9:804,357.02,31.32,494.92,0.545,932.097,503.4297097736878,355.02
459,459,10/3/2021,11:39:9:976,356.52,31.3,490.72,0.545,932.097,503.4935926392023,355.02
460,460,10/3/2021,11:39:10:23,356.52,31.3,490.72,0.545,932.097,503.5606930705345,355.02
461,461,10/3/2021,11:39:10:132,357.02,31.35,509.33,0.545,931.947,503.63105455823165,355.02
462,462,10/3/2021,11:39:10:242,356.52,31.33,509.93,0.545,931.947,503.70463968672635,355.02
463,463,10/3/2021,11:39:10:351,357.02,31.35,509.63,0.544,931.947,503.78141164734717,355.02
464,464,10/3/2021,11:39:10:460,357.52,31.28,501.73,0.544,931.947,503.8613851774575,355.02
465,465,10/3/2021,11:39:10:569,357.92,31.35,512.63,0.544,931.947,503.9446245169113,355.02
466,466,10/3/2021,11:39:10:714,357.52,31.28,498.32,0.544,931.947,504.0312283809892,355.02
467,467,10/3/2021,11:39:10:792,357.02,31.32,501.73,0.5429999999999999,932.097,504.12131367605105,355.02
468,468,10/3/2021,11:39:10:902,357.92,31.35,505.03,0.5429999999999999,931.947,504.2149894848667,355.02
469,469,10/3/2021,11:39:11:11,357.52,31.3,509.33,0.5429999999999999,931.947,504.3123496829889,355.02
470,470,10/3/2021,11:39:11:121,357.92,31.33,511.73,0.5429999999999999,932.097,504.4135009258281,355.02
471,471,10/3/2021,11:39:11:230,358.42,31.37,512.33,0.5429999999999999,931.947,504.5186010252895,355.02
472,472,10/3/2021,11:39:11:340,357.92,31.35,494.02,0.5429999999999999,931.947,504.6278720074873,355.02
473,473,10/3/2021,11:39:11:480,359.42,31.28,497.12,0.544,932.097,504.7415592764656,355.02
474,474,10/3/2021,11:39:11:558,358.42,31.3,492.52,0.544,932.097,504.85985718561227,355.02
475,475,10/3/2021,11:39:11:715,358.92,31.24,503.53,0.5429999999999999,931.947,504.9828614905944,355.02
476,476,10/3/2021,11:39:11:771,359.42,31.33,526.43,0.5429999999999999,931.947,505.1105930561316,355.02
477,477,10/3/2021,11:39:11:884,359.42,31.32,491.02,0.5429999999999999,931.947,505.2430767734854,355.02
478,478,10/3/2021,11:39:11:993,358.42,31.28,510.23,0.5429999999999999,932.097,505.3803809253993,355.02
479,479,10/3/2021,11:39:12:103,358.92,31.33,510.53,0.5429999999999999,931.947,505.52259100327797,355.02
480,480,10/3/2021,11:39:12:212,358.42,31.3,510.83,0.5429999999999999,932.097,505.6698065668151,355.02
