,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
395,395,10/3/2021,11:31:58:128,355.52,31.33,511.13,0.5479999999999999,931.197,505.90909552167864,356.52
396,396,10/3/2021,11:31:58:237,355.52,31.24,513.33,0.5479999999999999,931.197,505.96085390277784,356.52
397,397,10/3/2021,11:31:58:362,357.02,31.28,530.03,0.5479999999999999,931.197,506.01431023588793,356.52
398,398,10/3/2021,11:31:58:456,356.02,31.28,524.23,0.547,931.197,506.0693316188855,356.52
399,399,10/3/2021,11:31:58:622,354.52,31.33,498.32,0.547,931.197,506.12584861527006,356.52
400,400,10/3/2021,11:31:58:685,355.52,31.28,494.62,0.547,931.197,506.1838359718888,356.52
401,401,10/3/2021,11:31:58:795,356.02,31.2,504.73,0.547,931.197,506.2432689708312,356.52
402,402,10/3/2021,11:31:58:904,356.52,31.32,508.13,0.547,931.197,506.3041003157453,356.52
403,403,10/3/2021,11:31:59:13,356.02,31.3,511.43,0.547,931.197,506.36626948370315,356.52
404,404,10/3/2021,11:31:59:122,356.52,31.26,512.33,0.547,931.197,506.4297210299152,356.52
405,405,10/3/2021,11:31:59:232,355.52,31.22,495.22,0.547,931.197,506.4944121437712,356.52
406,406,10/3/2021,11:31:59:373,357.92,31.24,514.53,0.547,931.047,506.5603053170536,356.52
407,407,10/3/2021,11:31:59:451,357.02,31.24,512.63,0.547,931.197,506.6273627549383,356.52
408,408,10/3/2021,11:31:59:560,355.52,31.3,521.23,0.547,931.197,506.6955589493682,356.52
409,409,10/3/2021,11:31:59:670,357.02,31.33,512.63,0.547,931.197,506.76489981479517,356.52
410,410,10/3/2021,11:31:59:779,355.52,31.3,524.93,0.547,931.047,506.8354331391957,356.52
411,411,10/3/2021,11:31:59:888,356.02,31.3,510.53,0.5479999999999999,931.197,506.90725238483213,356.52
412,412,10/3/2021,11:31:59:998,355.52,31.24,512.63,0.547,931.197,506.98049444031113,356.52
413,413,10/3/2021,11:32:0:123,356.02,31.26,494.92,0.547,931.197,507.05532496470937,356.52
414,414,10/3/2021,11:32:0:216,355.52,31.24,494.92,0.547,931.197,507.13191110961714,356.52
415,415,10/3/2021,11:32:0:388,357.52,31.33,498.02,0.547,931.197,507.21039277053706,356.52
416,416,10/3/2021,11:32:0:435,357.52,31.33,498.02,0.547,931.197,507.29086759071885,356.52
417,417,10/3/2021,11:32:0:545,356.02,31.28,514.53,0.547,931.197,507.3733951665709,356.52
418,418,10/3/2021,11:32:0:654,356.02,31.3,513.63,0.547,931.197,507.45801691140883,356.52
419,419,10/3/2021,11:32:0:763,356.52,31.3,508.73,0.547,931.197,507.54478010997553,356.52
420,420,10/3/2021,11:32:0:872,355.52,31.26,510.83,0.547,931.197,507.63374880367445,356.52
421,421,10/3/2021,11:32:0:982,356.02,31.26,509.63,0.547,931.197,507.7250010087468,356.52
422,422,10/3/2021,11:32:1:138,355.52,31.16,513.93,0.547,931.197,507.81862615707024,356.52
423,423,10/3/2021,11:32:1:201,356.02,31.18,494.92,0.547,931.197,507.91472328026776,356.52
424,424,10/3/2021,11:32:1:310,356.02,31.35,498.32,0.547,931.197,508.0133877140192,356.52
425,425,10/3/2021,11:32:1:419,355.02,31.24,501.43,0.547,931.197,508.1146895055202,356.52
426,426,10/3/2021,11:32:1:529,355.52,31.28,504.13,0.547,931.197,508.21866357194267,356.52
427,427,10/3/2021,11:32:1:638,356.52,31.22,492.82,0.547,931.197,508.32531259692354,356.52
428,428,10/3/2021,11:32:1:748,355.02,31.28,492.82,0.547,931.347,508.43460315857084,356.52
429,429,10/3/2021,11:32:1:903,356.02,31.33,513.63,0.547,931.197,508.5464566519952,356.52
430,430,10/3/2021,11:32:1:966,355.52,31.24,493.12,0.5479999999999999,931.347,508.6607540934738,356.52
431,431,10/3/2021,11:32:2:138,356.52,31.2,513.93,0.547,931.197,508.7773492839363,356.52
432,432,10/3/2021,11:32:2:184,355.52,31.24,499.22,0.547,931.197,508.8960758118748,356.52
433,433,10/3/2021,11:32:2:294,355.52,31.18,502.03,0.547,931.197,509.01674854753196,356.52
434,434,10/3/2021,11:32:2:403,356.02,31.18,492.52,0.547,931.197,509.1391569484929,356.52
435,435,10/3/2021,11:32:2:513,355.52,31.26,509.33,0.547,931.197,509.2630535118883,356.52
436,436,10/3/2021,11:32:2:622,355.52,31.22,512.63,0.547,931.347,509.3881558723302,356.52
437,437,10/3/2021,11:32:2:731,357.02,31.24,513.93,0.547,931.197,509.51416716009055,356.52
438,438,10/3/2021,11:32:2:872,355.02,31.24,533.13,0.547,931.197,509.64080203322015,356.52
439,439,10/3/2021,11:32:2:950,355.52,31.28,513.93,0.547,931.197,509.76781100738367,356.52
440,440,10/3/2021,11:32:3:60,355.52,31.26,511.43,0.547,931.197,509.8949914948347,356.52
441,441,10/3/2021,11:32:3:169,356.02,31.24,512.63,0.547,931.347,510.02217531843615,356.52
442,442,10/3/2021,11:32:3:278,355.52,31.18,528.53,0.547,931.197,510.14921466188594,356.52
443,443,10/3/2021,11:32:3:387,356.02,31.24,508.13,0.547,931.347,510.2759870625536,356.52
444,444,10/3/2021,11:32:3:497,355.52,31.26,492.52,0.547,931.197,510.40239500987815,356.52
445,445,10/3/2021,11:32:3:622,355.52,31.1,512.63,0.547,931.197,510.52833938525396,356.52
446,446,10/3/2021,11:32:3:715,356.02,31.22,513.33,0.5479999999999999,931.347,510.65369855892965,356.52
447,447,10/3/2021,11:32:3:872,355.52,31.26,511.73,0.5479999999999999,931.197,510.77833803009486,356.52
448,448,10/3/2021,11:32:3:934,355.52,31.22,513.93,0.547,931.197,510.9021267929799,356.52
449,449,10/3/2021,11:32:4:44,356.02,31.3,530.73,0.547,931.347,511.02494695374685,356.52
450,450,10/3/2021,11:32:4:153,355.52,31.22,533.73,0.547,931.197,511.1467134557552,356.52
451,451,10/3/2021,11:32:4:262,355.02,31.28,509.63,0.547,931.347,511.2673985499275,356.52
452,452,10/3/2021,11:32:4:372,355.52,31.18,532.23,0.547,931.197,511.38703483010175,356.52
453,453,10/3/2021,11:32:4:481,355.52,31.24,510.83,0.547,931.347,511.5057025384708,356.52
454,454,10/3/2021,11:32:4:621,357.92,31.24,514.23,0.547,931.197,511.62351864670273,356.52
455,455,10/3/2021,11:32:4:700,356.02,31.2,514.83,0.547,931.197,511.7406238830589,356.52
456,456,10/3/2021,11:32:4:809,355.52,31.22,514.53,0.547,931.197,511.85717169072615,356.52
457,457,10/3/2021,11:32:4:918,356.02,31.24,514.53,0.547,931.197,511.9733263326893,356.52
458,458,10/3/2021,11:32:5:28,355.02,31.24,502.03,0.5479999999999999,931.347,512.0892601913513,356.52
459,459,10/3/2021,11:32:5:137,355.52,31.22,505.03,0.5479999999999999,931.347,512.2051408841617,356.52
460,460,10/3/2021,11:32:5:247,355.02,31.2,492.52,0.5489999999999999,931.347,512.321111031424,356.52
461,461,10/3/2021,11:32:5:371,357.02,31.32,534.33,0.5479999999999999,931.197,512.4372772930253,356.52
462,462,10/3/2021,11:32:5:465,355.02,31.26,499.52,0.5479999999999999,931.347,512.5537246995739,356.52
463,463,10/3/2021,11:32:5:621,357.52,31.3,513.93,0.547,931.347,512.6705367450603,356.52
464,464,10/3/2021,11:32:5:684,355.52,31.3,495.22,0.547,931.347,512.7877909417047,356.52
465,465,10/3/2021,11:32:5:793,356.52,31.3,514.83,0.547,931.197,512.9055410877105,356.52
466,466,10/3/2021,11:32:5:903,355.52,31.22,495.92,0.547,931.197,513.0238089894369,356.52
467,467,10/3/2021,11:32:6:12,355.02,31.24,514.53,0.547,931.347,513.1425840226677,356.52
468,468,10/3/2021,11:32:6:121,355.52,31.26,515.13,0.547,931.347,513.2618281909788,356.52
469,469,10/3/2021,11:32:6:231,356.52,31.32,516.03,0.547,931.197,513.3814909821207,356.52
470,470,10/3/2021,11:32:6:371,355.52,31.14,514.83,0.547,931.347,513.5015248997754,356.52
471,471,10/3/2021,11:32:6:449,355.52,31.33,513.03,0.547,931.347,513.6218901254348,356.52
472,472,10/3/2021,11:32:6:559,356.02,31.3,511.43,0.547,931.347,513.7425509442598,356.52
473,473,10/3/2021,11:32:6:668,355.52,31.24,508.43,0.547,931.347,513.8634689653809,356.52
474,474,10/3/2021,11:32:6:778,355.52,31.2,511.43,0.547,931.347,513.9845955855163,356.52
475,475,10/3/2021,11:32:6:887,355.02,31.32,503.53,0.547,931.347,514.1058657279993,356.52
476,476,10/3/2021,11:32:6:996,357.02,31.33,514.53,0.547,931.347,514.227193117928,356.52
477,477,10/3/2021,11:32:7:122,355.52,31.26,515.13,0.547,931.347,514.3484713919979,356.52
478,478,10/3/2021,11:32:7:216,355.52,31.3,516.03,0.547,931.347,514.4695841954443,356.52
479,479,10/3/2021,11:32:7:372,356.02,31.2,532.23,0.547,931.347,514.5904201766397,356.52
480,480,10/3/2021,11:32:7:434,356.52,31.22,527.93,0.547,931.347,514.7108931403022,356.52
481,481,10/3/2021,11:32:7:544,355.52,31.26,495.22,0.547,931.347,514.8309549572572,356.52
482,482,10/3/2021,11:32:7:653,355.02,31.32,531.93,0.547,931.197,514.9505809353981,356.52
483,483,10/3/2021,11:32:7:763,356.02,31.26,494.02,0.547,931.347,515.0697463092126,356.52
484,484,10/3/2021,11:32:7:872,356.02,31.28,513.33,0.547,931.197,515.1884134429463,356.52
485,485,10/3/2021,11:32:7:981,355.02,31.35,492.52,0.547,931.347,515.3065165114554,356.52
486,486,10/3/2021,11:32:8:122,355.52,31.35,517.23,0.547,931.197,515.4239460008437,356.52
487,487,10/3/2021,11:32:8:200,356.52,31.3,524.23,0.547,931.197,515.5405535072214,356.52
488,488,10/3/2021,11:32:8:310,355.52,31.3,529.13,0.547,931.197,515.6561817861704,356.52
489,489,10/3/2021,11:32:8:419,355.52,31.26,533.13,0.547,931.197,515.7707016828949,356.52
490,490,10/3/2021,11:32:8:528,356.52,31.3,533.73,0.547,931.197,515.8840373646652,356.52
491,491,10/3/2021,11:32:8:638,356.52,31.32,514.53,0.547,931.197,515.9961746486061,356.52
492,492,10/3/2021,11:32:8:747,356.52,31.3,513.93,0.547,931.197,516.1071467488068,356.52
493,493,10/3/2021,11:32:8:872,356.02,31.28,531.63,0.547,931.197,516.2170094519588,356.52
494,494,10/3/2021,11:32:8:966,356.02,31.22,514.23,0.547,931.197,516.3258337774624,356.52
