,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
0,0,8/2/2021,10:42:53:840,364.32,31.33,523.33,0.552,938.347,525.895158335129,364.32
1,1,8/2/2021,10:42:53:934,364.82,31.32,523.33,0.552,938.497,525.4091131693207,364.32
2,2,8/2/2021,10:42:54:59,364.32,31.24,536.13,0.552,938.347,524.9295410018567,364.32
3,3,8/2/2021,10:42:54:153,364.32,31.28,522.13,0.552,938.497,524.4572633621804,364.32
4,4,8/2/2021,10:42:54:309,364.82,31.26,518.13,0.552,938.347,523.9931419153447,364.32
5,5,8/2/2021,10:42:54:371,364.82,31.35,507.53,0.552,938.347,523.5380278884846,364.32
6,6,8/2/2021,10:42:54:481,364.32,31.22,533.73,0.552,938.347,523.0926879611354,364.32
7,7,8/2/2021,10:42:54:590,364.82,31.24,522.43,0.552,938.347,522.6578112642069,364.32
8,8,8/2/2021,10:42:54:700,364.32,31.26,536.13,0.552,938.197,522.2340936716416,364.32
9,9,8/2/2021,10:42:54:809,364.82,31.3,506.23,0.552,938.347,521.8222946182898,364.32
10,10,8/2/2021,10:42:54:918,365.82,31.33,522.13,0.552,938.347,521.4232042039002,364.32
11,11,8/2/2021,10:42:55:59,364.32,31.3,528.53,0.552,938.347,521.0375853364015,364.32
12,12,8/2/2021,10:42:55:137,364.82,31.35,523.93,0.552,938.347,520.6661901955563,364.32
13,13,8/2/2021,10:42:55:246,365.32,31.3,509.63,0.5529999999999999,938.347,520.3098046747418,364.32
14,14,8/2/2021,10:42:55:356,364.82,31.32,505.03,0.5529999999999999,938.347,519.9692074504338,364.32
15,15,8/2/2021,10:42:55:472,363.82,31.3,505.03,0.5529999999999999,938.497,519.6450621995347,364.32
16,16,8/2/2021,10:42:55:575,364.82,31.24,527.33,0.552,938.347,519.3378574620177,364.32
17,17,8/2/2021,10:42:55:685,364.82,31.28,509.03,0.5529999999999999,938.347,519.0479489549635,364.32
18,18,8/2/2021,10:42:55:825,365.32,31.35,507.23,0.552,938.347,518.7756172292242,364.32
19,19,8/2/2021,10:42:55:903,364.82,31.33,524.63,0.552,938.347,518.5210620476587,364.32
20,20,8/2/2021,10:42:56:59,364.82,31.22,542.33,0.552,938.347,518.2844316031217,364.32
21,21,8/2/2021,10:42:56:122,364.32,31.32,504.73,0.5529999999999999,938.347,518.0659358291939,364.32
