,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1131,1131,27/1/2021,12:36:10:211,279.81,31.79,414.72,0.552,943.247,421.75676974872846,279.81
1132,1132,27/1/2021,12:36:10:321,281.81,31.77,419.62,0.552,943.247,421.82498892271917,279.81
1133,1133,27/1/2021,12:36:10:430,280.81,31.71,409.82,0.552,943.247,421.8928803578677,279.81
1134,1134,27/1/2021,12:36:10:540,280.81,31.75,439.72,0.552,943.097,421.96042678612883,279.81
1135,1135,27/1/2021,12:36:10:649,280.31,31.73,420.52,0.5529999999999999,943.247,422.02761081544065,279.81
1136,1136,27/1/2021,12:36:10:759,280.81,31.69,420.52,0.5529999999999999,943.247,422.0944153740151,279.81
1137,1137,27/1/2021,12:36:10:899,280.31,31.79,438.22,0.5529999999999999,943.247,422.16082378453234,279.81
1138,1138,27/1/2021,12:36:10:977,280.31,31.69,419.62,0.552,943.097,422.22681979210813,279.81
1139,1139,27/1/2021,12:36:11:87,280.31,31.75,419.32,0.552,943.097,422.2923876385691,279.81
1140,1140,27/1/2021,12:36:11:196,279.81,31.73,428.42,0.5529999999999999,943.247,422.35751183801904,279.81
1141,1141,27/1/2021,12:36:11:305,280.31,31.79,419.32,0.5529999999999999,943.247,422.4221769636869,279.81
1142,1142,27/1/2021,12:36:11:414,280.81,31.73,423.52,0.5529999999999999,943.247,422.48636765822533,279.81
1143,1143,27/1/2021,12:36:11:524,279.81,31.73,424.12,0.5529999999999999,943.097,422.55006861960203,279.81
1144,1144,27/1/2021,12:36:11:649,280.31,31.77,420.82,0.5529999999999999,943.097,422.6132645744845,279.81
1145,1145,27/1/2021,12:36:11:743,280.81,31.71,419.92,0.5529999999999999,943.247,422.6759402529957,279.81
1146,1146,27/1/2021,12:36:11:899,280.31,31.77,439.12,0.552,943.247,422.73808039789634,279.81
1147,1147,27/1/2021,12:36:11:962,280.31,31.75,419.62,0.5529999999999999,943.247,422.799670017713,279.81
1148,1148,27/1/2021,12:36:12:71,280.31,31.77,419.32,0.552,943.247,422.860694578456,279.81
1149,1149,27/1/2021,12:36:12:180,280.81,31.81,435.72,0.552,943.247,422.9211398259176,279.81
1150,1150,27/1/2021,12:36:12:290,279.81,31.81,433.32,0.552,943.247,422.9809917964048,279.81
1151,1151,27/1/2021,12:36:12:399,280.31,31.77,435.42,0.552,943.247,423.0402372743403,279.81
1152,1152,27/1/2021,12:36:12:508,279.81,31.73,419.62,0.552,943.247,423.09886407345056,279.81
1153,1153,27/1/2021,12:36:12:649,280.31,31.77,423.82,0.552,943.247,423.15686076876165,279.81
1154,1154,27/1/2021,12:36:12:727,281.31,31.73,402.22,0.552,943.247,423.21421607174284,279.81
1155,1155,27/1/2021,12:36:12:836,280.81,31.73,423.22,0.552,943.247,423.27091815462273,279.81
1156,1156,27/1/2021,12:36:12:946,279.81,31.79,420.52,0.552,943.247,423.3269543316909,279.81
1157,1157,27/1/2021,12:36:13:55,280.31,31.71,419.92,0.552,943.247,423.38231126745336,279.81
1158,1158,27/1/2021,12:36:13:164,280.81,31.79,419.62,0.552,943.247,423.4369752582234,279.81
1159,1159,27/1/2021,12:36:13:274,280.31,31.75,435.72,0.552,943.097,423.4909323683746,279.81
1160,1160,27/1/2021,12:36:13:406,280.31,31.69,412.52,0.5529999999999999,943.247,423.54416865126916,279.81
1161,1161,27/1/2021,12:36:13:500,280.31,31.75,434.52,0.552,943.247,423.5966703021827,279.81
1162,1162,27/1/2021,12:36:13:657,280.81,31.71,425.72,0.5529999999999999,943.247,423.64842367977445,279.81
1163,1163,27/1/2021,12:36:13:719,279.81,31.73,437.32,0.552,943.247,423.69941551005945,279.81
1164,1164,27/1/2021,12:36:13:829,280.81,31.81,418.62,0.5529999999999999,943.247,423.7496331433367,279.81
1165,1165,27/1/2021,12:36:13:938,280.31,31.79,422.02,0.552,943.247,423.79906444965326,279.81
1166,1166,27/1/2021,12:36:14:47,280.31,31.81,418.92,0.552,943.247,423.8476973898203,279.81
1167,1167,27/1/2021,12:36:14:157,280.81,31.75,437.02,0.552,943.247,423.8955197649704,279.81
1168,1168,27/1/2021,12:36:14:265,279.81,31.73,436.62,0.5529999999999999,943.247,423.94251953065765,279.81
1169,1169,27/1/2021,12:36:14:393,280.31,31.71,425.12,0.5529999999999999,943.247,423.98868536353064,279.81
1170,1170,27/1/2021,12:36:14:471,280.81,31.75,436.32,0.5529999999999999,943.247,424.03400686852996,279.81
1171,1171,27/1/2021,12:36:14:586,279.81,31.69,430.22,0.5529999999999999,943.247,424.0784744827943,279.81
1172,1172,27/1/2021,12:36:14:696,280.31,31.75,421.72,0.5529999999999999,943.247,424.1220793908925,279.81
1173,1173,27/1/2021,12:36:14:805,280.81,31.75,419.32,0.5529999999999999,943.247,424.16481325771997,279.81
1174,1174,27/1/2021,12:36:14:914,280.31,31.73,421.72,0.5529999999999999,943.247,424.2066677519642,279.81
1175,1175,27/1/2021,12:36:15:24,281.31,31.71,419.92,0.552,943.247,424.2476342329185,279.81
1176,1176,27/1/2021,12:36:15:148,279.81,31.77,420.22,0.552,943.097,424.2877036759941,279.81
1177,1177,27/1/2021,12:36:15:242,279.81,31.67,419.62,0.552,943.097,424.3268666485597,279.81
