,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
0,0,5/3/2021,11:26:0:641,208.51,30.63,312.12,0.5429999999999999,927.396,309.76196809983594,208.51
1,1,5/3/2021,11:26:0:703,209.51,30.61,323.42,0.5429999999999999,927.396,310.0515715679174,208.51
2,2,5/3/2021,11:26:0:813,209.51,30.65,328.92,0.5429999999999999,927.546,310.3406990758596,208.51
3,3,5/3/2021,11:26:0:922,209.01,30.63,318.52,0.5429999999999999,927.546,310.62915963893363,208.51
4,4,5/3/2021,11:26:1:31,209.01,30.67,321.62,0.5429999999999999,927.546,310.9167707205215,208.51
5,5,5/3/2021,11:26:1:140,209.01,30.69,309.72,0.5429999999999999,927.546,311.20335689323565,208.51
6,6,5/3/2021,11:26:1:250,210.01,30.65,309.12,0.5429999999999999,927.396,311.488747005051,208.51
7,7,5/3/2021,11:26:1:390,209.51,30.81,328.62,0.5429999999999999,927.396,311.77277188626294,208.51
8,8,5/3/2021,11:26:1:468,209.01,30.67,327.12,0.5429999999999999,927.546,312.0552653103007,208.51
9,9,5/3/2021,11:26:1:625,210.01,30.65,329.52,0.5429999999999999,927.546,312.33606780539714,208.51
10,10,5/3/2021,11:26:1:687,209.51,30.63,342.92,0.5429999999999999,927.396,312.61503015685025,208.51
11,11,5/3/2021,11:26:1:797,209.51,30.69,308.52,0.5429999999999999,927.546,312.8920151246024,208.51
12,12,5/3/2021,11:26:1:922,209.01,30.69,319.12,0.5429999999999999,927.546,313.166895711393,208.51
13,13,5/3/2021,11:26:2:31,209.51,30.65,322.22,0.5429999999999999,927.546,313.43955075554464,208.51
14,14,5/3/2021,11:26:2:156,209.51,30.69,325.22,0.5429999999999999,927.546,313.70986293166106,208.51
15,15,5/3/2021,11:26:2:250,209.01,30.67,309.42,0.5429999999999999,927.396,313.97771949389704,208.51
16,16,5/3/2021,11:26:2:390,209.01,30.67,314.92,0.5429999999999999,927.546,314.2430114284591,208.51
17,17,5/3/2021,11:26:2:484,210.01,30.67,329.52,0.5429999999999999,927.396,314.5056315434836,208.51
18,18,5/3/2021,11:26:2:593,209.51,30.59,328.32,0.5429999999999999,927.396,314.7654755072897,208.51
19,19,5/3/2021,11:26:2:718,209.01,30.63,314.32,0.5429999999999999,927.396,315.02244470234353,208.51
20,20,5/3/2021,11:26:2:812,209.01,30.67,346.32,0.5429999999999999,927.396,315.2764473758622,208.51
21,21,5/3/2021,11:26:2:921,209.01,30.67,319.42,0.5429999999999999,927.396,315.5273995584666,208.51
22,22,5/3/2021,11:26:3:31,210.01,30.63,322.22,0.5429999999999999,927.546,315.77522610970914,208.51
23,23,5/3/2021,11:26:3:171,209.01,30.69,325.22,0.5429999999999999,927.546,316.0198592179199,208.51
24,24,5/3/2021,11:26:3:249,208.51,30.61,309.12,0.5429999999999999,927.546,316.2612357048353,208.51
25,25,5/3/2021,11:26:3:405,209.51,30.65,330.42,0.5429999999999999,927.396,316.49929522315426,208.51
26,26,5/3/2021,11:26:3:468,209.01,30.65,329.82,0.5429999999999999,927.546,316.73398021374607,208.51
27,27,5/3/2021,11:26:3:578,210.01,30.71,311.82,0.5429999999999999,927.546,316.965237606426,208.51
28,28,5/3/2021,11:26:3:687,209.01,30.63,344.22,0.5429999999999999,927.396,317.1930197126577,208.51
29,29,5/3/2021,11:26:3:796,208.51,30.73,309.42,0.5429999999999999,927.546,317.4172843061856,208.51
30,30,5/3/2021,11:26:3:905,209.51,30.69,328.02,0.5429999999999999,927.396,317.6379945245078,208.51
31,31,5/3/2021,11:26:4:15,209.51,30.57,308.52,0.5429999999999999,927.396,317.85511701909473,208.51
32,32,5/3/2021,11:26:4:155,209.01,30.63,324.92,0.5429999999999999,927.546,318.0686195233916,208.51
33,33,5/3/2021,11:26:4:234,209.01,30.65,328.02,0.5429999999999999,927.546,318.27847036208664,208.51
34,34,5/3/2021,11:26:4:343,209.01,30.71,310.62,0.5429999999999999,927.546,318.4846396839857,208.51
35,35,5/3/2021,11:26:4:452,210.01,30.71,312.12,0.5429999999999999,927.546,318.68709918961775,208.51
36,36,5/3/2021,11:26:4:562,209.01,30.65,326.52,0.5429999999999999,927.396,318.88581977311105,208.51
