,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
0,0,5/3/2021,11:19:35:357,209.51,30.67,351.52,0.542,927.3960000000001,359.4519629379364,209.51
1,1,5/3/2021,11:19:35:404,209.51,30.61,337.52,0.5429999999999999,927.546,358.9032914085985,209.51
2,2,5/3/2021,11:19:35:513,209.51,30.65,345.72,0.5429999999999999,927.3960000000001,358.35536022845633,209.51
3,3,5/3/2021,11:19:35:623,209.51,30.65,326.22,0.5429999999999999,927.546,357.8084581433834,209.51
4,4,5/3/2021,11:19:35:732,210.01,30.55,347.22,0.5429999999999999,927.546,357.26286445408783,209.51
5,5,5/3/2021,11:19:35:841,210.01,30.63,347.52,0.5429999999999999,927.546,356.7188488569247,209.51
6,6,5/3/2021,11:19:35:951,210.01,30.53,346.92,0.5429999999999999,927.546,356.17667346865625,209.51
7,7,5/3/2021,11:19:36:107,210.01,30.61,331.72,0.542,927.546,355.63659460014816,209.51
8,8,5/3/2021,11:19:36:169,209.51,30.49,345.42,0.5429999999999999,927.546,355.0988621437181,209.51
9,9,5/3/2021,11:19:36:279,209.51,30.61,313.02,0.5429999999999999,927.696,354.56371764931197,209.51
10,10,5/3/2021,11:19:36:388,210.91,30.59,346.02,0.542,927.3960000000001,354.03139224811423,209.51
11,11,5/3/2021,11:19:36:497,209.51,30.57,310.02,0.5429999999999999,927.546,353.50210510017286,209.51
12,12,5/3/2021,11:19:36:607,210.51,30.49,335.92,0.542,927.546,352.97606254514176,209.51
13,13,5/3/2021,11:19:36:716,210.51,30.61,310.02,0.542,927.546,352.4534571680944,209.51
14,14,5/3/2021,11:19:36:841,210.51,30.55,333.22,0.542,927.546,351.93446694716727,209.51
15,15,5/3/2021,11:19:36:935,210.51,30.57,346.92,0.542,927.546,351.4192560897069,209.51
16,16,5/3/2021,11:19:37:107,210.01,30.61,328.32,0.5429999999999999,927.546,350.90797830769236,209.51
17,17,5/3/2021,11:19:37:154,209.51,30.53,338.12,0.542,927.546,350.40077968341865,209.51
18,18,5/3/2021,11:19:37:257,210.91,30.65,342.62,0.542,927.3960000000001,349.8977992343166,209.51
19,19,5/3/2021,11:19:37:374,209.51,30.57,346.32,0.542,927.546,349.39916977548256,209.51
20,20,5/3/2021,11:19:37:483,210.51,30.53,331.42,0.5429999999999999,927.546,348.9050196360402,209.51
21,21,5/3/2021,11:19:37:592,210.01,30.57,341.12,0.5429999999999999,927.546,348.41547290871665,209.51
22,22,5/3/2021,11:19:37:702,210.51,30.63,329.82,0.5429999999999999,927.546,347.9306483777981,209.51
23,23,5/3/2021,11:19:37:858,210.51,30.57,332.32,0.5429999999999999,927.546,347.4506585127893,209.51
24,24,5/3/2021,11:19:37:920,210.01,30.53,310.02,0.5429999999999999,927.696,346.97560797152886,209.51
25,25,5/3/2021,11:19:38:30,210.01,30.59,326.22,0.5429999999999999,927.546,346.50559094836564,209.51
26,26,5/3/2021,11:19:38:139,209.51,30.55,333.52,0.5429999999999999,927.546,346.04068946232917,209.51
27,27,5/3/2021,11:19:38:249,210.51,30.61,334.42,0.5429999999999999,927.546,345.58097484400116,209.51
