,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
933,933,15/3/2021,15:4:47:390,261.21,31.47,404.32,0.5489999999999999,936.997,394.1848338103749,259.81
934,934,15/3/2021,15:4:47:514,260.81,31.53,401.52,0.5489999999999999,936.997,394.08721004640546,259.81
935,935,15/3/2021,15:4:47:608,260.31,31.55,398.22,0.55,936.997,393.9896813832869,259.81
936,936,15/3/2021,15:4:47:764,260.31,31.61,392.12,0.55,936.997,393.8922739977185,259.81
937,937,15/3/2021,15:4:47:827,260.31,31.51,387.82,0.55,936.997,393.7950154342914,259.81
938,938,15/3/2021,15:4:47:937,259.81,31.57,392.72,0.55,937.147,393.6979329451257,259.81
939,939,15/3/2021,15:4:48:46,260.31,31.49,396.72,0.55,936.997,393.6010527468928,259.81
940,940,15/3/2021,15:4:48:155,260.31,31.57,392.12,0.55,936.997,393.50440052025033,259.81
941,941,15/3/2021,15:4:48:264,260.31,31.45,412.82,0.5489999999999999,936.997,393.4080025409214,259.81
942,942,15/3/2021,15:4:48:374,259.81,31.51,384.52,0.5489999999999999,936.997,393.31188697319703,259.81
943,943,15/3/2021,15:4:48:514,259.81,31.53,390.92,0.5489999999999999,937.147,393.2160839889978,259.81
944,944,15/3/2021,15:4:48:592,260.31,31.43,394.52,0.5489999999999999,936.997,393.1206241725018,259.81
945,945,15/3/2021,15:4:48:702,260.31,31.47,387.52,0.5489999999999999,936.997,393.0255373361795,259.81
946,946,15/3/2021,15:4:48:811,261.71,31.51,381.12,0.5489999999999999,937.147,392.93085215452624,259.81
947,947,15/3/2021,15:4:48:921,261.21,31.49,376.52,0.5489999999999999,936.997,392.83659485659825,259.81
948,948,15/3/2021,15:4:49:30,260.31,31.49,392.12,0.5489999999999999,937.147,392.7427875461596,259.81
949,949,15/3/2021,15:4:49:139,260.31,31.51,392.12,0.5489999999999999,937.147,392.6494482988772,259.81
950,950,15/3/2021,15:4:49:264,260.31,31.37,410.72,0.5489999999999999,936.997,392.55659349265886,259.81
951,951,15/3/2021,15:4:49:358,260.81,31.57,373.82,0.5489999999999999,936.997,392.46424034487535,259.81
952,952,15/3/2021,15:4:49:545,260.81,31.47,390.32,0.5489999999999999,936.997,392.37240684907164,259.81
953,953,15/3/2021,15:4:49:577,260.31,31.47,392.42,0.5489999999999999,937.147,392.28110974550657,259.81
954,954,15/3/2021,15:4:49:686,260.31,31.39,396.72,0.5489999999999999,936.997,392.19036410618304,259.81
955,955,15/3/2021,15:4:49:795,260.31,31.49,376.22,0.5489999999999999,936.997,392.1001843797069,259.81
956,956,15/3/2021,15:4:49:905,259.81,31.59,393.02,0.5489999999999999,937.147,392.01058404925766,259.81
957,957,15/3/2021,15:4:50:14,260.31,31.47,393.02,0.5489999999999999,937.147,391.9215747136405,259.81
958,958,15/3/2021,15:4:50:123,259.31,31.51,392.72,0.5489999999999999,937.147,391.8331667225139,259.81
959,959,15/3/2021,15:4:50:264,260.31,31.55,397.62,0.5489999999999999,936.997,391.7453705348436,259.81
960,960,15/3/2021,15:4:50:342,259.81,31.73,397.02,0.5489999999999999,937.147,391.65819764721425,259.81
961,961,15/3/2021,15:4:50:452,259.81,31.57,397.32,0.5489999999999999,936.997,391.57166131480255,259.81
962,962,15/3/2021,15:4:50:561,259.81,31.57,376.52,0.5489999999999999,936.997,391.485776485706,259.81
963,963,15/3/2021,15:4:50:670,261.21,31.57,401.92,0.5489999999999999,936.997,391.40055843484834,259.81
964,964,15/3/2021,15:4:50:779,260.31,31.51,394.82,0.5489999999999999,936.997,391.3160220214773,259.81
965,965,15/3/2021,15:4:50:889,260.31,31.43,410.42,0.5489999999999999,936.997,391.2321832111677,259.81
966,966,15/3/2021,15:4:51:14,260.31,31.51,392.72,0.5489999999999999,936.997,391.1490612843135,259.81
967,967,15/3/2021,15:4:51:108,260.81,31.51,391.82,0.5489999999999999,937.147,391.06667936670823,259.81
968,968,15/3/2021,15:4:51:295,260.31,31.47,390.62,0.5489999999999999,936.997,390.9850630043489,259.81
969,969,15/3/2021,15:4:51:326,260.31,31.51,390.62,0.5489999999999999,936.997,390.9042384836657,259.81
970,970,15/3/2021,15:4:51:436,259.81,31.55,393.32,0.5489999999999999,937.147,390.82423218945615,259.81
971,971,15/3/2021,15:4:51:545,260.31,31.57,388.42,0.5489999999999999,936.997,390.74507064402115,259.81
972,972,15/3/2021,15:4:51:654,259.81,31.51,380.82,0.5489999999999999,936.997,390.66678022091713,259.81
973,973,15/3/2021,15:4:51:764,260.31,31.59,414.42,0.5489999999999999,936.997,390.5893867744752,259.81
974,974,15/3/2021,15:4:51:873,260.81,31.49,389.32,0.5489999999999999,936.997,390.5129168993897,259.81
975,975,15/3/2021,15:4:52:13,260.31,31.49,391.82,0.5489999999999999,937.147,390.43739975612647,259.81
976,976,15/3/2021,15:4:52:92,260.81,31.53,391.22,0.5489999999999999,936.997,390.3628667255249,259.81
977,977,15/3/2021,15:4:52:201,260.31,31.61,394.52,0.5489999999999999,937.147,390.28935010623223,259.81
978,978,15/3/2021,15:4:52:310,260.81,31.53,393.32,0.5489999999999999,936.997,390.21688297032995,259.81
979,979,15/3/2021,15:4:52:420,260.31,31.59,379.32,0.5489999999999999,937.147,390.14549922299517,259.81
980,980,15/3/2021,15:4:52:529,259.81,31.53,375.62,0.5489999999999999,936.997,390.0752322095307,259.81
981,981,15/3/2021,15:4:52:639,259.81,31.49,374.12,0.5489999999999999,936.997,390.0061120768356,259.81
982,982,15/3/2021,15:4:52:763,260.81,31.51,412.52,0.5479999999999999,936.997,389.9381645708666,259.81
983,983,15/3/2021,15:4:52:857,260.31,31.55,390.92,0.5489999999999999,937.147,389.8714135348681,259.81
984,984,15/3/2021,15:4:53:13,259.81,31.51,391.52,0.5489999999999999,937.147,389.80588447397,259.81
985,985,15/3/2021,15:4:53:76,260.31,31.51,374.72,0.5489999999999999,937.147,389.7416047955023,259.81
986,986,15/3/2021,15:4:53:185,260.31,31.51,411.32,0.5479999999999999,936.997,389.6786018705124,259.81
987,987,15/3/2021,15:4:53:294,260.31,31.55,393.32,0.5479999999999999,937.147,389.6169032809064,259.81
988,988,15/3/2021,15:4:53:404,260.81,31.49,375.62,0.5479999999999999,937.147,389.55653850513664,259.81
989,989,15/3/2021,15:4:53:513,260.81,31.59,374.72,0.5479999999999999,937.147,389.49753763081145,259.81
990,990,15/3/2021,15:4:53:623,260.31,31.49,375.02,0.5479999999999999,936.997,389.4399275817723,259.81
991,991,15/3/2021,15:4:53:763,260.81,31.53,411.02,0.5479999999999999,936.997,389.3837306487037,259.81
992,992,15/3/2021,15:4:53:841,260.31,31.53,377.72,0.5479999999999999,936.997,389.3289669038977,259.81
993,993,15/3/2021,15:4:53:951,260.31,31.57,400.02,0.5489999999999999,936.997,389.27565698764715,259.81
994,994,15/3/2021,15:4:54:60,260.31,31.47,395.42,0.5489999999999999,936.997,389.22382289400235,259.81
995,995,15/3/2021,15:4:54:170,260.31,31.49,392.72,0.5489999999999999,936.997,389.1734883994225,259.81
996,996,15/3/2021,15:4:54:279,260.31,31.49,394.82,0.5489999999999999,936.997,389.12467959828126,259.81
997,997,15/3/2021,15:4:54:388,260.31,31.59,392.72,0.5489999999999999,936.997,389.0774247666954,259.81
998,998,15/3/2021,15:4:54:513,260.31,31.59,392.42,0.5489999999999999,937.147,389.0317540815417,259.81
999,999,15/3/2021,15:4:54:607,259.81,31.61,375.32,0.5489999999999999,937.147,388.9876989797077,259.81
1000,1000,15/3/2021,15:4:54:778,260.81,31.59,395.82,0.5489999999999999,936.997,388.94529070932253,259.81
1001,1001,15/3/2021,15:4:54:825,261.21,31.55,376.82,0.5489999999999999,936.997,388.9045592236992,259.81
1002,1002,15/3/2021,15:4:54:935,259.81,31.47,376.52,0.5489999999999999,937.147,388.86553262243217,259.81
1003,1003,15/3/2021,15:4:55:44,260.31,31.51,383.22,0.5489999999999999,936.997,388.8282360255976,259.81
1004,1004,15/3/2021,15:4:55:154,260.31,31.47,378.72,0.5489999999999999,937.147,388.792690672667,259.81
