,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
755,755,25/1/2021,14:50:52:94,277.81,31.3,431.82,0.5529999999999999,943.547,424.2440198997797,277.81
756,756,25/1/2021,14:50:52:204,277.41,31.18,430.22,0.5529999999999999,943.547,424.3262597729602,277.81
757,757,25/1/2021,14:50:52:313,277.41,31.2,428.42,0.5529999999999999,943.397,424.4058559459244,277.81
758,758,25/1/2021,14:50:52:422,277.81,31.28,426.32,0.5529999999999999,943.547,424.4827186793231,277.81
759,759,25/1/2021,14:50:52:563,277.81,31.28,405.22,0.5529999999999999,943.547,424.5567618173196,277.81
760,760,25/1/2021,14:50:52:641,277.81,31.06,422.62,0.5529999999999999,943.397,424.62789536098546,277.81
761,761,25/1/2021,14:50:52:751,278.31,31.24,442.82,0.5529999999999999,943.397,424.69602147581185,277.81
762,762,25/1/2021,14:50:52:860,277.81,31.3,418.92,0.5529999999999999,943.547,424.76104059534316,277.81
763,763,25/1/2021,14:50:52:969,278.31,31.22,423.52,0.5529999999999999,943.547,424.8228578519504,277.81
764,764,25/1/2021,14:50:53:78,277.81,31.24,420.52,0.5529999999999999,943.547,424.8813805214881,277.81
765,765,25/1/2021,14:50:53:188,277.81,31.2,424.12,0.5529999999999999,943.397,424.9365132847108,277.81
766,766,25/1/2021,14:50:53:313,278.31,31.3,435.42,0.5529999999999999,943.397,424.98815833203975,277.81
767,767,25/1/2021,14:50:53:407,276.41,31.24,433.32,0.5529999999999999,943.397,425.0362200383725,277.81
768,768,25/1/2021,14:50:53:563,277.81,31.26,419.62,0.5529999999999999,943.547,425.080609625943,277.81
769,769,25/1/2021,14:50:53:625,277.81,31.28,429.92,0.5529999999999999,943.547,425.1212444129303,277.81
770,770,25/1/2021,14:50:53:735,277.81,31.32,427.52,0.5529999999999999,943.547,425.1580443988636,277.81
771,771,25/1/2021,14:50:53:844,278.31,31.2,443.12,0.5529999999999999,943.397,425.19093311396966,277.81
772,772,25/1/2021,14:50:53:953,278.31,31.26,442.42,0.5529999999999999,943.397,425.21984376830966,277.81
773,773,25/1/2021,14:50:54:62,277.81,31.16,406.12,0.5529999999999999,943.547,425.2447237820546,277.81
774,774,25/1/2021,14:50:54:172,278.81,31.22,423.52,0.5529999999999999,943.397,425.2655287813231,277.81
775,775,25/1/2021,14:50:54:312,278.31,31.2,439.12,0.5529999999999999,943.397,425.28221263868414,277.81
776,776,25/1/2021,14:50:54:391,277.81,31.32,428.12,0.5529999999999999,943.547,425.29472826591285,277.81
777,777,25/1/2021,14:50:54:500,277.81,31.22,437.32,0.5529999999999999,943.547,425.3030352232428,277.81
778,778,25/1/2021,14:50:54:609,277.81,31.24,434.82,0.5529999999999999,943.397,425.3071036883312,277.81
779,779,25/1/2021,14:50:54:719,278.81,31.2,433.32,0.5529999999999999,943.397,425.306915713013,277.81
780,780,25/1/2021,14:50:54:828,277.81,31.22,442.12,0.5529999999999999,943.397,425.3024663448052,277.81
781,781,25/1/2021,14:50:54:938,278.31,31.24,444.02,0.5529999999999999,943.397,425.2937658892178,277.81
