,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
20,20,16/3/2021,12:33:48:378,259.81,30.95,390.92,0.55,938.497,385.29553817233284,258.81
21,21,16/3/2021,12:33:48:534,259.31,30.95,392.72,0.55,938.497,385.57510040824997,258.81
22,22,16/3/2021,12:33:48:612,258.81,30.99,406.12,0.55,938.497,385.85362653748064,258.81
23,23,16/3/2021,12:33:48:768,259.81,31.02,391.82,0.551,938.497,386.1309987626233,258.81
24,24,16/3/2021,12:33:48:893,259.31,30.91,407.72,0.551,938.497,386.4071050624541,258.81
25,25,16/3/2021,12:33:48:956,258.81,30.99,386.62,0.551,938.497,386.6818394133817,258.81
26,26,16/3/2021,12:33:49:49,258.81,30.97,370.72,0.551,938.497,386.9551002543968,258.81
27,27,16/3/2021,12:33:49:159,259.81,30.95,391.22,0.551,938.497,387.226786880562,258.81
28,28,16/3/2021,12:33:49:268,259.31,30.95,373.82,0.55,938.347,387.49679644696016,258.81
29,29,16/3/2021,12:33:49:377,258.31,30.99,391.82,0.55,938.347,387.7650234587296,258.81
30,30,16/3/2021,12:33:49:518,259.31,31.04,394.82,0.55,938.347,388.0313607068502,258.81
31,31,16/3/2021,12:33:49:596,258.81,30.99,392.72,0.55,938.497,388.29570113242704,258.81
32,32,16/3/2021,12:33:49:706,259.31,30.95,393.02,0.55,938.497,388.5579395675809,258.81
33,33,16/3/2021,12:33:49:815,259.81,31.04,391.22,0.55,938.497,388.81797309875526,258.81
34,34,16/3/2021,12:33:49:924,259.31,30.99,376.52,0.55,938.497,389.0757002085458,258.81
35,35,16/3/2021,12:33:50:34,259.31,30.91,393.32,0.55,938.497,389.3310191035835,258.81
36,36,16/3/2021,12:33:50:143,259.31,31.0,372.92,0.55,938.497,389.5838261995414,258.81
37,37,16/3/2021,12:33:50:284,259.31,30.99,391.22,0.5489999999999999,938.347,389.8340153355227,258.81
38,38,16/3/2021,12:33:50:362,259.31,31.0,391.82,0.5489999999999999,938.347,390.0814777698977,258.81
39,39,16/3/2021,12:33:50:518,258.81,31.0,387.52,0.55,938.497,390.3261033102117,258.81
40,40,16/3/2021,12:33:50:580,259.31,30.91,393.02,0.55,938.497,390.5677814905928,258.81
41,41,16/3/2021,12:33:50:690,258.81,31.06,394.82,0.55,938.497,390.8064019990864,258.81
42,42,16/3/2021,12:33:50:799,259.31,30.99,371.02,0.55,938.497,391.0418545601496,258.81
43,43,16/3/2021,12:33:50:909,259.31,31.14,401.52,0.55,938.347,391.2740277781791,258.81
44,44,16/3/2021,12:33:51:34,259.31,31.02,408.02,0.55,938.347,391.5028089824266,258.81
45,45,16/3/2021,12:33:51:127,259.31,30.97,394.52,0.55,938.347,391.72808707030816,258.81
46,46,16/3/2021,12:33:51:268,259.31,30.85,392.42,0.55,938.497,391.94975474539285,258.81
47,47,16/3/2021,12:33:51:346,259.31,30.97,393.32,0.55,938.347,392.1677074884765,258.81
48,48,16/3/2021,12:33:51:456,258.81,30.99,395.42,0.55,938.347,392.38184188297663,258.81
49,49,16/3/2021,12:33:51:565,260.81,30.95,403.12,0.55,938.497,392.59205550261595,258.81
50,50,16/3/2021,12:33:51:666,259.81,30.99,408.92,0.55,938.497,392.79824827763736,258.81
51,51,16/3/2021,12:33:51:777,258.81,31.06,412.22,0.55,938.347,393.00032476738386,258.81
52,52,16/3/2021,12:33:51:887,259.31,30.95,411.62,0.55,938.347,393.1981963856099,258.81
53,53,16/3/2021,12:33:52:12,259.31,30.95,396.42,0.55,938.497,393.39178226363504,258.81
54,54,16/3/2021,12:33:52:105,259.31,30.99,392.72,0.55,938.497,393.58100773990435,258.81
55,55,16/3/2021,12:33:52:277,259.31,30.97,396.72,0.55,938.497,393.76580134875314,258.81
56,56,16/3/2021,12:33:52:324,259.81,30.99,393.02,0.55,938.497,393.94609267239326,258.81
57,57,16/3/2021,12:33:52:434,259.31,30.97,392.42,0.55,938.497,394.12181163703315,258.81
58,58,16/3/2021,12:33:52:543,258.81,30.99,392.12,0.55,938.497,394.2928880653946,258.81
59,59,16/3/2021,12:33:52:652,258.81,30.91,411.92,0.55,938.497,394.45925171685633,258.81
60,60,16/3/2021,12:33:52:761,258.81,31.0,411.92,0.55,938.497,394.62083426889984,258.81
61,61,16/3/2021,12:33:52:871,258.81,31.0,393.32,0.55,938.347,394.7775720839109,258.81
62,62,16/3/2021,12:33:53:13,259.31,31.0,409.22,0.551,938.497,394.92940672402864,258.81
63,63,16/3/2021,12:33:53:91,258.81,30.99,391.22,0.55,938.347,395.07628354352926,258.81
64,64,16/3/2021,12:33:53:201,258.81,30.99,391.22,0.55,938.497,395.2181501447562,258.81
65,65,16/3/2021,12:33:53:310,259.81,30.99,404.02,0.55,938.497,395.35495485946313,258.81
66,66,16/3/2021,12:33:53:419,258.81,30.99,389.02,0.55,938.497,395.4866461081276,258.81
67,67,16/3/2021,12:33:53:528,259.31,30.99,408.62,0.55,938.347,395.6131728684569,258.81
68,68,16/3/2021,12:33:53:638,258.81,30.95,385.12,0.55,938.497,395.73448507978827,258.81
69,69,16/3/2021,12:33:53:763,258.81,31.02,408.32,0.55,938.497,395.8505335730362,258.81
70,70,16/3/2021,12:33:53:857,258.81,30.95,408.62,0.55,938.497,395.9612704625516,258.81
71,71,16/3/2021,12:33:54:28,258.81,30.97,392.42,0.55,938.497,396.0666505316685,258.81
72,72,16/3/2021,12:33:54:75,259.81,30.97,410.42,0.55,938.497,396.1666318837684,258.81
73,73,16/3/2021,12:33:54:185,259.81,31.02,412.82,0.55,938.497,396.26117593980194,258.81
74,74,16/3/2021,12:33:54:294,259.31,30.99,411.92,0.55,938.497,396.35024890062135,258.81
75,75,16/3/2021,12:33:54:404,259.81,31.0,411.62,0.55,938.497,396.4338236193084,258.81
76,76,16/3/2021,12:33:54:513,259.31,31.02,387.82,0.551,938.497,396.51187947907545,258.81
77,77,16/3/2021,12:33:54:622,258.81,30.95,375.32,0.55,938.497,396.5843991554518,258.81
78,78,16/3/2021,12:33:54:763,259.31,30.95,404.92,0.55,938.497,396.6513638031078,258.81
79,79,16/3/2021,12:33:54:841,258.81,30.91,392.12,0.551,938.497,396.71275114674967,258.81
80,80,16/3/2021,12:33:54:950,258.81,30.97,412.52,0.551,938.497,396.7685375598237,258.81
81,81,16/3/2021,12:33:55:59,258.31,30.95,411.92,0.55,938.347,396.81870121797203,258.81
82,82,16/3/2021,12:33:55:168,258.81,31.0,410.72,0.55,938.497,396.8632248822734,258.81
83,83,16/3/2021,12:33:55:277,258.81,31.02,408.92,0.55,938.497,396.902097569562,258.81
84,84,16/3/2021,12:33:55:387,258.81,30.89,408.32,0.55,938.497,396.9353146185417,258.81
85,85,16/3/2021,12:33:55:512,258.81,31.06,375.02,0.55,938.497,396.9628761719289,258.81
86,86,16/3/2021,12:33:55:606,260.31,30.95,398.52,0.55,938.497,396.9847836440232,258.81
87,87,16/3/2021,12:33:55:762,258.81,30.99,397.62,0.55,938.347,397.00103650300974,258.81
88,88,16/3/2021,12:33:55:824,259.31,31.02,394.82,0.55,938.497,397.0116322839488,258.81
89,89,16/3/2021,12:33:55:934,258.31,30.91,390.62,0.55,938.497,397.0165677343508,258.81
90,90,16/3/2021,12:33:56:43,258.81,31.02,393.92,0.55,938.347,397.015838508723,258.81
91,91,16/3/2021,12:33:56:152,258.81,31.04,395.12,0.55,938.347,397.00943850449005,258.81
92,92,16/3/2021,12:33:56:277,259.31,30.95,400.32,0.55,938.347,396.9973601571073,258.81
93,93,16/3/2021,12:33:56:371,258.81,30.95,404.02,0.55,938.497,396.97959561923165,258.81
94,94,16/3/2021,12:33:56:511,259.31,31.0,390.32,0.55,938.497,396.95613793384734,258.81
95,95,16/3/2021,12:33:56:590,260.31,30.99,397.92,0.55,938.347,396.92698095578453,258.81
96,96,16/3/2021,12:33:56:699,260.31,30.99,394.22,0.5479999999999999,938.347,396.8921183366337,258.81
97,97,16/3/2021,12:33:56:808,261.71,30.95,397.32,0.546,938.347,396.85154304115883,258.81
98,98,16/3/2021,12:33:56:918,261.71,30.99,397.92,0.544,938.497,396.8052475801648,258.81
99,99,16/3/2021,12:33:57:27,262.21,31.02,404.92,0.542,938.347,396.7532246303707,258.81
100,100,16/3/2021,12:33:57:138,262.71,30.99,401.22,0.541,938.497,396.69546811353996,258.81
101,101,16/3/2021,12:33:57:279,263.71,30.95,411.92,0.54,938.497,396.63197447477404,258.81
102,102,16/3/2021,12:33:57:357,264.21,30.99,411.02,0.539,938.347,396.5627441050664,258.81
103,103,16/3/2021,12:33:57:513,265.61,30.93,404.02,0.54,938.497,396.48778269425753,258.81
104,104,16/3/2021,12:33:57:575,263.21,31.0,407.02,0.54,938.347,396.40710151447126,258.81
105,105,16/3/2021,12:33:57:685,264.21,31.02,407.02,0.541,938.497,396.3207167929748,258.81
106,106,16/3/2021,12:33:57:794,263.21,30.99,425.72,0.541,938.497,396.2286499748977,258.81
107,107,16/3/2021,12:33:57:904,262.21,30.99,426.32,0.5429999999999999,938.497,396.13093008669006,258.81
108,108,16/3/2021,12:33:58:13,262.71,30.89,428.42,0.5429999999999999,938.497,396.0275972379566,258.81
109,109,16/3/2021,12:33:58:122,262.21,31.04,426.62,0.544,938.497,395.9187051230898,258.81
110,110,16/3/2021,12:33:58:263,261.71,30.95,411.62,0.544,938.497,395.8043214013815,258.81
111,111,16/3/2021,12:33:58:341,261.21,30.93,427.82,0.545,938.497,395.6845264295418,258.81
112,112,16/3/2021,12:33:58:451,260.81,30.95,407.32,0.545,938.497,395.5594118464753,258.81
113,113,16/3/2021,12:33:58:560,260.81,31.04,406.72,0.546,938.497,395.42907926459634,258.81
114,114,16/3/2021,12:33:58:669,260.81,30.99,405.82,0.546,938.497,395.2936381168456,258.81
115,115,16/3/2021,12:33:58:778,259.81,30.99,404.92,0.547,938.497,395.1532035812571,258.81
116,116,16/3/2021,12:33:58:888,259.81,31.08,404.02,0.547,938.497,395.00789569565427,258.81
117,117,16/3/2021,12:33:59:28,258.81,31.02,402.82,0.547,938.497,394.8578390064058,258.81
118,118,16/3/2021,12:33:59:107,258.81,31.04,400.62,0.5479999999999999,938.497,394.70316214718423,258.81
119,119,16/3/2021,12:33:59:263,258.31,30.95,401.52,0.5479999999999999,938.497,394.5439973418911,258.81
120,120,16/3/2021,12:33:59:325,257.81,30.91,411.32,0.5479999999999999,938.497,394.38048031720064,258.81
121,121,16/3/2021,12:33:59:435,259.31,30.99,400.02,0.5489999999999999,938.497,394.212751049483,258.81
122,122,16/3/2021,12:33:59:546,257.81,30.99,412.22,0.5489999999999999,938.497,394.0409546264474,258.81
123,123,16/3/2021,12:33:59:655,257.31,30.95,408.32,0.5489999999999999,938.497,393.8652418217365,258.81
124,124,16/3/2021,12:33:59:765,257.31,30.89,395.42,0.55,938.497,393.68576944309393,258.81
125,125,16/3/2021,12:33:59:874,256.81,30.93,394.22,0.55,938.497,393.5026992951664,258.81
126,126,16/3/2021,12:34:0:14,256.81,30.95,396.72,0.5489999999999999,938.497,393.3161958609034,258.81
127,127,16/3/2021,12:34:0:93,257.31,30.97,395.12,0.5489999999999999,938.497,393.126424816928,258.81
128,128,16/3/2021,12:34:0:202,256.81,30.97,412.22,0.5489999999999999,938.497,392.93355335093116,258.81
129,129,16/3/2021,12:34:0:311,256.81,30.91,380.82,0.5489999999999999,938.497,392.73775129554383,258.81
130,130,16/3/2021,12:34:0:420,257.31,30.91,412.82,0.5489999999999999,938.497,392.5391913648674,258.81
131,131,16/3/2021,12:34:0:530,256.41,30.91,383.52,0.5489999999999999,938.497,392.33804858317285,258.81
132,132,16/3/2021,12:34:0:639,256.81,30.85,412.52,0.5489999999999999,938.497,392.1345002408442,258.81
133,133,16/3/2021,12:34:0:764,256.81,31.0,388.42,0.55,938.497,391.92872635436936,258.81
134,134,16/3/2021,12:34:0:858,256.81,30.89,383.22,0.55,938.497,391.7209093905031,258.81
135,135,16/3/2021,12:34:1:4,256.41,30.89,390.32,0.55,938.497,391.5112322921688,258.81
136,136,16/3/2021,12:34:1:66,255.91,30.99,389.02,0.55,938.497,391.2998765081958,258.81
137,137,16/3/2021,12:34:1:176,256.41,30.95,388.42,0.55,938.697,391.0870218561438,258.81
138,138,16/3/2021,12:34:1:285,256.41,30.93,387.52,0.55,938.497,390.8728469696749,258.81
139,139,16/3/2021,12:34:1:394,257.81,30.89,386.62,0.551,938.497,390.6575292177573,258.81
140,140,16/3/2021,12:34:1:504,255.91,30.93,386.32,0.551,938.497,390.441244427964,258.81
141,141,16/3/2021,12:34:1:613,256.41,30.81,388.12,0.551,938.497,390.22416672589753,258.81
142,142,16/3/2021,12:34:1:753,256.41,30.93,374.12,0.551,938.497,390.0064682565748,258.81
143,143,16/3/2021,12:34:1:832,256.81,30.99,386.32,0.551,938.697,389.78831827038977,258.81
144,144,16/3/2021,12:34:1:941,257.31,30.99,401.92,0.55,938.497,389.5698828567128,258.81
145,145,16/3/2021,12:34:2:51,256.41,30.89,384.22,0.55,938.697,389.35132688562095,258.81
146,146,16/3/2021,12:34:2:160,257.31,30.89,394.52,0.55,938.497,389.13281607113885,258.81
147,147,16/3/2021,12:34:2:269,256.81,30.99,382.92,0.55,938.497,388.9145170144598,258.81
148,148,16/3/2021,12:34:2:379,257.31,30.95,388.12,0.551,938.697,388.6965963050219,258.81
149,149,16/3/2021,12:34:2:504,257.31,30.97,405.82,0.55,938.497,388.47922040177355,258.81
150,150,16/3/2021,12:34:2:598,254.91,30.99,375.92,0.55,938.847,388.26255677428134,258.81
151,151,16/3/2021,12:34:2:753,256.81,30.85,364.02,0.551,938.847,388.0467735379226,258.81
152,152,16/3/2021,12:34:2:816,257.81,30.99,405.22,0.55,938.697,387.8320363808651,258.81
153,153,16/3/2021,12:34:2:926,258.31,30.95,380.52,0.551,938.847,387.6185077043417,258.81
154,154,16/3/2021,12:34:3:35,257.81,30.83,384.52,0.551,938.847,387.406348886478,258.81
155,155,16/3/2021,12:34:3:144,257.81,30.93,381.12,0.551,938.997,387.19572088095015,258.81
156,156,16/3/2021,12:34:3:253,258.31,31.02,380.22,0.551,938.997,386.9867829249829,258.81
157,157,16/3/2021,12:34:3:363,257.81,30.95,375.32,0.552,938.997,386.77969155008344,258.81
158,158,16/3/2021,12:34:3:503,257.81,30.97,401.92,0.552,939.147,386.57460044742135,258.81
159,159,16/3/2021,12:34:3:582,257.81,30.91,364.02,0.552,939.147,386.37166149122385,258.81
160,160,16/3/2021,12:34:3:691,258.81,30.87,362.52,0.552,939.297,386.1710244289798,258.81
161,161,16/3/2021,12:34:3:800,258.31,31.0,398.22,0.552,939.297,385.97283419511183,258.81
162,162,16/3/2021,12:34:3:910,258.31,30.91,379.92,0.552,939.447,385.77723072917,258.81
163,163,16/3/2021,12:34:4:19,258.81,30.97,400.32,0.551,939.297,385.5843524631314,258.81
164,164,16/3/2021,12:34:4:129,258.31,30.91,375.92,0.551,939.447,385.3943389752002,258.81
165,165,16/3/2021,12:34:4:253,258.31,30.93,369.82,0.551,939.597,385.20733053564936,258.81
166,166,16/3/2021,12:34:4:347,258.31,30.93,364.62,0.552,939.597,385.0234649376757,258.81
167,167,16/3/2021,12:34:4:503,258.31,30.93,381.72,0.551,939.597,384.84287418814847,258.81
168,168,16/3/2021,12:34:4:566,258.31,31.06,362.82,0.551,939.597,384.6656837111619,258.81
169,169,16/3/2021,12:34:4:675,258.81,30.89,362.82,0.551,939.597,384.4920124344,258.81
170,170,16/3/2021,12:34:4:785,258.31,31.0,364.92,0.551,939.747,384.32197148097436,258.81
171,171,16/3/2021,12:34:4:894,258.81,30.93,365.52,0.551,939.747,384.1556628191781,258.81
172,172,16/3/2021,12:34:5:3,258.81,30.91,365.52,0.551,939.597,383.99317922837923,258.81
173,173,16/3/2021,12:34:5:113,258.31,30.91,384.22,0.551,939.747,383.83460526311376,258.81
174,174,16/3/2021,12:34:5:253,258.81,31.0,381.12,0.551,939.597,383.68001953033945,258.81
175,175,16/3/2021,12:34:5:331,258.31,30.89,382.92,0.551,939.597,383.52949771626885,258.81
176,176,16/3/2021,12:34:5:440,258.31,30.87,380.52,0.551,939.597,383.38311442070085,258.81
177,177,16/3/2021,12:34:5:550,258.81,30.91,363.42,0.551,939.597,383.2409429491683,258.81
178,178,16/3/2021,12:34:5:659,258.81,30.95,364.92,0.551,939.597,383.1030531495665,258.81
179,179,16/3/2021,12:34:5:769,259.31,30.97,364.92,0.551,939.447,382.96950846076766,258.81
180,180,16/3/2021,12:34:5:878,257.81,30.87,366.12,0.551,939.447,382.840364225057,258.81
181,181,16/3/2021,12:34:6:3,258.31,30.95,374.12,0.551,939.447,382.71566779899763,258.81
182,182,16/3/2021,12:34:6:97,258.31,30.97,362.82,0.551,939.447,382.5954594627812,258.81
183,183,16/3/2021,12:34:6:269,258.31,30.87,361.62,0.551,939.447,382.4797726628338,258.81
184,184,16/3/2021,12:34:6:316,258.81,30.87,400.32,0.551,939.297,382.36863404716166,258.81
185,185,16/3/2021,12:34:6:425,258.31,30.97,368.02,0.551,939.447,382.26206577588835,258.81
186,186,16/3/2021,12:34:6:534,258.31,30.91,384.22,0.551,939.297,382.1600885521782,258.81
187,187,16/3/2021,12:34:6:644,258.81,30.99,376.82,0.552,939.297,382.0627221685783,258.81
188,188,16/3/2021,12:34:6:753,258.81,30.75,370.12,0.551,939.297,381.9699846987429,258.81
189,189,16/3/2021,12:34:6:862,258.81,30.95,372.62,0.551,939.297,381.88189149628823,258.81
190,190,16/3/2021,12:34:7:3,258.81,30.93,365.22,0.551,939.297,381.7984537637963,258.81
191,191,16/3/2021,12:34:7:81,258.81,30.87,363.12,0.551,939.297,381.71967712256105,258.81
192,192,16/3/2021,12:34:7:191,258.81,30.95,362.82,0.551,939.297,381.6455602119729,258.81
193,193,16/3/2021,12:34:7:300,259.31,30.97,392.12,0.551,939.147,381.5760943907108,258.81
194,194,16/3/2021,12:34:7:409,258.81,30.95,382.32,0.551,939.147,381.51126636619017,258.81
195,195,16/3/2021,12:34:7:535,259.31,30.93,384.52,0.551,939.147,381.4510621425685,258.81
196,196,16/3/2021,12:34:7:628,258.31,30.93,380.82,0.552,939.147,381.39546887717245,258.81
197,197,16/3/2021,12:34:7:769,258.31,30.97,373.52,0.552,939.147,381.34447436502836,258.81
198,198,16/3/2021,12:34:7:847,258.81,30.91,377.42,0.551,939.147,381.2980656629457,258.81
199,199,16/3/2021,12:34:7:956,258.81,30.87,380.82,0.551,939.147,381.2562280322574,258.81
200,200,16/3/2021,12:34:8:66,259.81,30.93,382.32,0.551,938.997,381.2189451221205,258.81
201,201,16/3/2021,12:34:8:175,258.81,30.99,365.22,0.551,939.147,381.186199497496,258.81
202,202,16/3/2021,12:34:8:284,258.81,30.91,364.62,0.551,939.147,381.15797142816285,258.81
203,203,16/3/2021,12:34:8:394,258.81,30.93,365.82,0.551,938.997,381.1342361757528,258.81
204,204,16/3/2021,12:34:8:534,258.81,30.89,388.42,0.551,938.997,381.11496276123887,258.81
205,205,16/3/2021,12:34:8:621,259.81,31.06,387.82,0.551,938.997,381.100116215629,258.81
206,206,16/3/2021,12:34:8:780,259.31,30.93,380.52,0.551,938.997,381.08966134871076,258.81
207,207,16/3/2021,12:34:8:842,260.31,30.93,364.62,0.551,938.847,381.08356399571284,258.81
208,208,16/3/2021,12:34:8:952,259.31,30.95,366.42,0.551,938.847,381.08178855412984,258.81
209,209,16/3/2021,12:34:9:61,259.31,30.97,367.42,0.551,938.847,381.0842946053093,258.81
210,210,16/3/2021,12:34:9:170,259.81,30.93,367.12,0.551,938.847,381.0910352853492,258.81
211,211,16/3/2021,12:34:9:280,258.81,30.91,371.02,0.551,938.847,381.1019572839512,258.81
212,212,16/3/2021,12:34:9:389,258.81,30.93,367.42,0.551,938.847,381.1170013037072,258.81
213,213,16/3/2021,12:34:9:561,259.81,30.95,380.52,0.55,938.847,381.13610268796236,258.81
214,214,16/3/2021,12:34:9:608,260.31,30.81,377.72,0.55,938.847,381.15919266522184,258.81
215,215,16/3/2021,12:34:9:717,259.81,30.93,384.52,0.55,938.697,381.1862001812324,258.81
216,216,16/3/2021,12:34:9:826,259.81,30.99,368.62,0.55,938.847,381.2170531396703,258.81
217,217,16/3/2021,12:34:9:937,259.81,30.91,386.32,0.55,938.847,381.25167829719186,258.81
218,218,16/3/2021,12:34:10:46,259.81,30.89,370.42,0.55,938.847,381.29000078390226,258.81
219,219,16/3/2021,12:34:10:155,260.81,30.97,373.52,0.55,938.847,381.3319437665778,258.81
220,220,16/3/2021,12:34:10:280,260.31,30.99,376.82,0.55,938.697,381.37742771425627,258.81
221,221,16/3/2021,12:34:10:374,259.81,30.95,364.92,0.55,938.697,381.4263696274743,258.81
222,222,16/3/2021,12:34:10:561,260.31,30.73,382.92,0.55,938.847,381.4786826328916,258.81
223,223,16/3/2021,12:34:10:592,260.31,30.73,382.92,0.55,938.847,381.5342764490824,258.81
224,224,16/3/2021,12:34:10:691,259.81,30.93,386.92,0.55,938.697,381.59305931886337,258.81
225,225,16/3/2021,12:34:10:800,260.81,30.97,382.32,0.55,938.847,381.65494004992246,258.81
226,226,16/3/2021,12:34:10:925,261.21,30.95,383.22,0.55,938.697,381.7198286956974,258.81
227,227,16/3/2021,12:34:11:35,260.81,30.99,403.42,0.5489999999999999,938.697,381.7876368793565,258.81
228,228,16/3/2021,12:34:11:144,262.71,30.97,379.32,0.55,938.697,381.85827914232203,258.81
229,229,16/3/2021,12:34:11:316,261.21,30.89,386.02,0.5489999999999999,938.697,381.93167379436966,258.81
230,230,16/3/2021,12:34:11:363,261.21,30.99,385.72,0.5489999999999999,938.697,382.0077418290425,258.81
231,231,16/3/2021,12:34:11:473,261.21,30.93,386.62,0.55,938.697,382.08640584067945,258.81
232,232,16/3/2021,12:34:11:582,260.81,30.89,386.92,0.55,938.697,382.1675901279778,258.81
233,233,16/3/2021,12:34:11:691,260.81,30.91,387.22,0.55,938.697,382.251221015991,258.81
234,234,16/3/2021,12:34:11:801,260.81,30.91,367.72,0.55,938.847,382.3372264371329,258.81
235,235,16/3/2021,12:34:11:910,260.81,30.95,406.72,0.55,938.497,382.4255348781527,258.81
236,236,16/3/2021,12:34:12:35,260.81,30.99,383.82,0.55,938.697,382.5160758490132,258.81
237,237,16/3/2021,12:34:12:129,261.21,30.87,405.52,0.55,938.697,382.6087823389918,258.81
238,238,16/3/2021,12:34:12:316,260.81,30.95,401.92,0.55,938.697,382.7035931532585,258.81
239,239,16/3/2021,12:34:12:347,261.21,30.87,386.02,0.55,938.697,382.80045423696976,258.81
240,240,16/3/2021,12:34:12:457,261.21,30.91,386.32,0.55,938.697,382.89931802455175,258.81
241,241,16/3/2021,12:34:12:566,261.21,30.97,369.22,0.55,938.697,383.00014038937593,258.81
242,242,16/3/2021,12:34:12:675,260.81,30.97,386.32,0.55,938.697,383.1028772254838,258.81
243,243,16/3/2021,12:34:12:785,261.21,30.91,386.32,0.55,938.697,383.2074829877925,258.81
244,244,16/3/2021,12:34:12:894,261.71,30.93,386.92,0.55,938.697,383.31391165897264,258.81
245,245,16/3/2021,12:34:13:35,261.21,30.89,382.62,0.55,938.697,383.4221181287257,258.81
246,246,16/3/2021,12:34:13:113,261.71,30.93,383.52,0.55,938.697,383.53205827173997,258.81
247,247,16/3/2021,12:34:13:222,262.21,30.99,375.32,0.55,938.847,383.64368808848184,258.81
248,248,16/3/2021,12:34:13:332,261.71,30.97,402.52,0.55,938.697,383.7569631688576,258.81
249,249,16/3/2021,12:34:13:441,261.71,31.18,370.12,0.55,938.697,383.87183940644536,258.81
250,250,16/3/2021,12:34:13:550,262.21,31.0,373.52,0.55,938.697,383.9882730935139,258.81
251,251,16/3/2021,12:34:13:660,262.71,30.97,385.42,0.551,938.697,384.10621889407975,258.81
252,252,16/3/2021,12:34:13:785,262.71,30.91,385.72,0.55,938.697,384.2256288046067,258.81
253,253,16/3/2021,12:34:13:879,261.21,30.83,386.62,0.55,938.697,384.3464536802821,258.81
254,254,16/3/2021,12:34:14:35,261.21,30.93,378.72,0.55,938.697,384.4686445814402,258.81
255,255,16/3/2021,12:34:14:97,261.71,30.99,379.32,0.551,938.697,384.5921523564605,258.81
256,256,16/3/2021,12:34:14:207,262.21,30.91,397.92,0.55,938.697,384.716926935041,258.81
257,257,16/3/2021,12:34:14:316,261.71,30.87,379.62,0.551,938.847,384.8429181091861,258.81
258,258,16/3/2021,12:34:14:426,261.21,30.93,390.92,0.55,938.697,384.97007675288086,258.81
259,259,16/3/2021,12:34:14:535,261.21,30.99,379.02,0.55,938.697,385.0983547204962,258.81
260,260,16/3/2021,12:34:14:644,262.21,30.99,379.02,0.55,938.697,385.2277037938598,258.81
261,261,16/3/2021,12:34:14:785,261.21,30.85,387.52,0.55,938.697,385.3580745825711,258.81
262,262,16/3/2021,12:34:14:863,261.71,31.02,394.82,0.55,938.697,385.4894166086998,258.81
263,263,16/3/2021,12:34:14:972,261.71,30.99,381.12,0.55,938.697,385.62167982442804,258.81
264,264,16/3/2021,12:34:15:82,262.21,30.91,400.62,0.55,938.697,385.7548157795589,258.81
265,265,16/3/2021,12:34:15:191,263.71,31.0,400.02,0.55,938.697,385.88877851116376,258.81
266,266,16/3/2021,12:34:15:300,261.71,30.95,366.82,0.55,938.697,386.0235254617248,258.81
267,267,16/3/2021,12:34:15:410,262.21,30.97,398.82,0.5489999999999999,938.697,386.1590162583317,258.81
268,268,16/3/2021,12:34:15:535,263.21,31.0,377.42,0.55,938.847,386.2952104684732,258.81
269,269,16/3/2021,12:34:15:629,262.71,30.91,399.12,0.55,938.497,386.43206738422884,258.81
